DIP    1   3648    0.379489E-01   -0.349200E-03    0.386113E-03
DIP    1   3649    0.384265E-01   -0.348591E-03    0.386120E-03
DIP    1   3650    0.388949E-01   -0.348037E-03    0.386123E-03
DIP    1   3651    0.393498E-01   -0.347525E-03    0.386137E-03
DIP    1   3652    0.397869E-01   -0.347048E-03    0.386175E-03
DIP    1   3653    0.402028E-01   -0.346615E-03    0.386241E-03
DIP    1   3654    0.405958E-01   -0.346241E-03    0.386333E-03
DIP    1   3655    0.409648E-01   -0.345937E-03    0.386448E-03
DIP    1   3656    0.413071E-01   -0.345684E-03    0.386583E-03
DIP    1   3657    0.416186E-01   -0.345433E-03    0.386739E-03
DIP    1   3658    0.418941E-01   -0.345115E-03    0.386920E-03
DIP    1   3659    0.421301E-01   -0.344666E-03    0.387128E-03
DIP    1   3660    0.423267E-01   -0.344058E-03    0.387355E-03
DIP    1   3661    0.424879E-01   -0.343316E-03    0.387589E-03
DIP    1   3662    0.426201E-01   -0.342516E-03    0.387817E-03
DIP    1   3663    0.427290E-01   -0.341757E-03    0.388027E-03
DIP    1   3664    0.428167E-01   -0.341124E-03    0.388218E-03
DIP    1   3665    0.428808E-01   -0.340657E-03    0.388392E-03
DIP    1   3666    0.429158E-01   -0.340335E-03    0.388555E-03
DIP    1   3667    0.429156E-01   -0.340094E-03    0.388712E-03
DIP    1   3668    0.428762E-01   -0.339853E-03    0.388859E-03
DIP    1   3669    0.427964E-01   -0.339556E-03    0.388994E-03
DIP    1   3670    0.426761E-01   -0.339198E-03    0.389116E-03
DIP    1   3671    0.425142E-01   -0.338820E-03    0.389233E-03
DIP    1   3672    0.423067E-01   -0.338492E-03    0.389362E-03
DIP    1   3673    0.420479E-01   -0.338277E-03    0.389521E-03
DIP    1   3674    0.417321E-01   -0.338205E-03    0.389720E-03
DIP    1   3675    0.413575E-01   -0.338252E-03    0.389949E-03
DIP    1   3676    0.409275E-01   -0.338356E-03    0.390183E-03
DIP    1   3677    0.404499E-01   -0.338441E-03    0.390381E-03
DIP    1   3678    0.399340E-01   -0.338445E-03    0.390511E-03
DIP    1   3679    0.393868E-01   -0.338346E-03    0.390559E-03
DIP    1   3680    0.388110E-01   -0.338159E-03    0.390542E-03
DIP    1   3681    0.382057E-01   -0.337922E-03    0.390497E-03
DIP    1   3682    0.375695E-01   -0.337681E-03    0.390470E-03
DIP    1   3683    0.369032E-01   -0.337459E-03    0.390499E-03
DIP    1   3684    0.362116E-01   -0.337258E-03    0.390595E-03
DIP    1   3685    0.355017E-01   -0.337065E-03    0.390745E-03
DIP    1   3686    0.347797E-01   -0.336860E-03    0.390916E-03
DIP    1   3687    0.340480E-01   -0.336641E-03    0.391076E-03
DIP    1   3688    0.333041E-01   -0.336418E-03    0.391201E-03
DIP    1   3689    0.325429E-01   -0.336216E-03    0.391283E-03
DIP    1   3690    0.317605E-01   -0.336055E-03    0.391326E-03
DIP    1   3691    0.309574E-01   -0.335943E-03    0.391338E-03
DIP    1   3692    0.301386E-01   -0.335864E-03    0.391325E-03
DIP    1   3693    0.293109E-01   -0.335787E-03    0.391286E-03
DIP    1   3694    0.284781E-01   -0.335683E-03    0.391220E-03
DIP    1   3695    0.276381E-01   -0.335536E-03    0.391133E-03
DIP    1   3696    0.267824E-01   -0.335353E-03    0.391042E-03
DIP    1   3697    0.259006E-01   -0.335161E-03    0.390971E-03
DIP    1   3698    0.249853E-01   -0.334996E-03    0.390938E-03
DIP    1   3699    0.240370E-01   -0.334887E-03    0.390948E-03
DIP    1   3700    0.230637E-01   -0.334842E-03    0.390989E-03
DIP    1   3701    0.220780E-01   -0.334846E-03    0.391032E-03
DIP    1   3702    0.210905E-01   -0.334867E-03    0.391043E-03
DIP    1   3703    0.201059E-01   -0.334869E-03    0.391003E-03
DIP    1   3704    0.191220E-01   -0.334827E-03    0.390911E-03
DIP    1   3705    0.181326E-01   -0.334736E-03    0.390782E-03
DIP    1   3706    0.171332E-01   -0.334609E-03    0.390641E-03
DIP    1   3707    0.161241E-01   -0.334467E-03    0.390509E-03
DIP    1   3708    0.151116E-01   -0.334334E-03    0.390391E-03
DIP    1   3709    0.141042E-01   -0.334223E-03    0.390281E-03
DIP    1   3710    0.131082E-01   -0.334138E-03    0.390170E-03
DIP    1   3711    0.121247E-01   -0.334076E-03    0.390055E-03
DIP    1   3712    0.111501E-01   -0.334038E-03    0.389946E-03
DIP    1   3713    0.101800E-01   -0.334029E-03    0.389861E-03
DIP    1   3714    0.921339E-02   -0.334059E-03    0.389817E-03
DIP    1   3715    0.825547E-02   -0.334139E-03    0.389816E-03
DIP    1   3716    0.731595E-02   -0.334268E-03    0.389839E-03
DIP    1   3717    0.640471E-02   -0.334429E-03    0.389854E-03
DIP    1   3718    0.552714E-02   -0.334590E-03    0.389829E-03
DIP    1   3719    0.468207E-02   -0.334710E-03    0.389743E-03
DIP    1   3720    0.386373E-02   -0.334759E-03    0.389595E-03
DIP    1   3721    0.306631E-02   -0.334725E-03    0.389399E-03
DIP    1   3722    0.228825E-02   -0.334624E-03    0.389175E-03
DIP    1   3723    0.153332E-02   -0.334491E-03    0.388930E-03
DIP    1   3724    0.807500E-03   -0.334369E-03    0.388659E-03
DIP    1   3725    0.113649E-03   -0.334287E-03    0.388349E-03
DIP    1   3726   -0.552619E-03   -0.334254E-03    0.387996E-03
DIP    1   3727   -0.120290E-02   -0.334254E-03    0.387611E-03
DIP    1   3728   -0.185124E-02   -0.334255E-03    0.387230E-03
DIP    1   3729   -0.250721E-02   -0.334233E-03    0.386902E-03
DIP    1   3730   -0.317073E-02   -0.334183E-03    0.386666E-03
DIP    1   3731   -0.383210E-02   -0.334129E-03    0.386537E-03
DIP    1   3732   -0.447748E-02   -0.334107E-03    0.386497E-03
DIP    1   3733   -0.509689E-02   -0.334153E-03    0.386505E-03
DIP    1   3734   -0.569036E-02   -0.334282E-03    0.386510E-03
DIP    1   3735   -0.626847E-02   -0.334476E-03    0.386480E-03
DIP    1   3736   -0.684702E-02   -0.334696E-03    0.386409E-03
DIP    1   3737   -0.743881E-02   -0.334897E-03    0.386312E-03
DIP    1   3738   -0.804746E-02   -0.335056E-03    0.386215E-03
DIP    1   3739   -0.866670E-02   -0.335175E-03    0.386129E-03
DIP    1   3740   -0.928570E-02   -0.335289E-03    0.386046E-03
DIP    1   3741   -0.989711E-02   -0.335432E-03    0.385940E-03
DIP    1   3742   -0.105029E-01   -0.335623E-03    0.385780E-03
DIP    1   3743   -0.111146E-01   -0.335841E-03    0.385552E-03
DIP    1   3744   -0.117476E-01   -0.336035E-03    0.385265E-03
DIP    1   3745   -0.124128E-01   -0.336143E-03    0.384950E-03
DIP    1   3746   -0.131110E-01   -0.336125E-03    0.384647E-03
DIP    1   3747   -0.138333E-01   -0.335988E-03    0.384390E-03
DIP    1   3748   -0.145666E-01   -0.335789E-03    0.384192E-03
DIP    1   3749   -0.153019E-01   -0.335616E-03    0.384045E-03
DIP    1   3750   -0.160396E-01   -0.335552E-03    0.383927E-03
DIP    1   3751   -0.167893E-01   -0.335643E-03    0.383818E-03
DIP    1   3752   -0.175628E-01   -0.335885E-03    0.383700E-03
DIP    1   3753   -0.183670E-01   -0.336228E-03    0.383568E-03
DIP    1   3754   -0.191986E-01   -0.336610E-03    0.383419E-03
DIP    1   3755   -0.200459E-01   -0.336982E-03    0.383253E-03
DIP    1   3756   -0.208950E-01   -0.337330E-03    0.383069E-03
DIP    1   3757   -0.217383E-01   -0.337665E-03    0.382868E-03
DIP    1   3758   -0.225778E-01   -0.338007E-03    0.382663E-03
DIP    1   3759   -0.234234E-01   -0.338357E-03    0.382474E-03
DIP    1   3760   -0.242852E-01   -0.338692E-03    0.382325E-03
DIP    1   3761   -0.251653E-01   -0.338969E-03    0.382234E-03
DIP    1   3762   -0.260546E-01   -0.339155E-03    0.382199E-03
DIP    1   3763   -0.269357E-01   -0.339247E-03    0.382197E-03
DIP    1   3764   -0.277917E-01   -0.339284E-03    0.382192E-03
DIP    1   3765   -0.286143E-01   -0.339331E-03    0.382147E-03
DIP    1   3766   -0.294080E-01   -0.339449E-03    0.382042E-03
DIP    1   3767   -0.301863E-01   -0.339661E-03    0.381881E-03
DIP    1   3768   -0.309632E-01   -0.339940E-03    0.381690E-03
DIP    1   3769   -0.317438E-01   -0.340215E-03    0.381499E-03
DIP    1   3770   -0.325213E-01   -0.340413E-03    0.381334E-03
DIP    1   3771   -0.332803E-01   -0.340493E-03    0.381202E-03
DIP    1   3772   -0.340064E-01   -0.340465E-03    0.381093E-03
DIP    1   3773   -0.346946E-01   -0.340390E-03    0.380991E-03
DIP    1   3774   -0.353529E-01   -0.340344E-03    0.380885E-03
DIP    1   3775   -0.359987E-01   -0.340376E-03    0.380777E-03
DIP    1   3776   -0.366486E-01   -0.340482E-03    0.380677E-03
DIP    1   3777   -0.373097E-01   -0.340603E-03    0.380595E-03
DIP    1   3778   -0.379755E-01   -0.340663E-03    0.380534E-03
DIP    1   3779   -0.386290E-01   -0.340603E-03    0.380484E-03
DIP    1   3780   -0.392522E-01   -0.340421E-03    0.380428E-03
DIP    1   3781   -0.398339E-01   -0.340176E-03    0.380354E-03
DIP    1   3782   -0.403745E-01   -0.339962E-03    0.380258E-03
DIP    1   3783   -0.408821E-01   -0.339865E-03    0.380150E-03
DIP    1   3784   -0.413653E-01   -0.339922E-03    0.380047E-03
DIP    1   3785   -0.418263E-01   -0.340107E-03    0.379958E-03
DIP    1   3786   -0.422578E-01   -0.340345E-03    0.379880E-03
DIP    1   3787   -0.426473E-01   -0.340551E-03    0.379795E-03
DIP    1   3788   -0.429846E-01   -0.340669E-03    0.379686E-03
DIP    1   3789   -0.432674E-01   -0.340694E-03    0.379544E-03
DIP    1   3790   -0.435030E-01   -0.340670E-03    0.379383E-03
DIP    1   3791   -0.437029E-01   -0.340656E-03    0.379231E-03
DIP    1   3792   -0.438757E-01   -0.340697E-03    0.379121E-03
DIP    1   3793   -0.440204E-01   -0.340798E-03    0.379069E-03
DIP    1   3794   -0.441272E-01   -0.340927E-03    0.379063E-03
DIP    1   3795   -0.441824E-01   -0.341039E-03    0.379063E-03
DIP    1   3796   -0.441773E-01   -0.341096E-03    0.379017E-03
DIP    1   3797   -0.441131E-01   -0.341098E-03    0.378879E-03
DIP    1   3798   -0.440016E-01   -0.341070E-03    0.378636E-03
DIP    1   3799   -0.438583E-01   -0.341052E-03    0.378306E-03
DIP    1   3800   -0.436941E-01   -0.341068E-03    0.377942E-03
DIP    1   3801   -0.435103E-01   -0.341111E-03    0.377604E-03
DIP    1   3802   -0.432984E-01   -0.341151E-03    0.377345E-03
DIP    1   3803   -0.430476E-01   -0.341148E-03    0.377192E-03
DIP    1   3804   -0.427525E-01   -0.341085E-03    0.377141E-03
DIP    1   3805   -0.424182E-01   -0.340987E-03    0.377166E-03
DIP    1   3806   -0.420597E-01   -0.340915E-03    0.377231E-03
DIP    1   3807   -0.416936E-01   -0.340949E-03    0.377301E-03
DIP    1   3808   -0.413298E-01   -0.341149E-03    0.377351E-03
DIP    1   3809   -0.409661E-01   -0.341527E-03    0.377373E-03
DIP    1   3810   -0.405895E-01   -0.342041E-03    0.377368E-03
DIP    1   3811   -0.401839E-01   -0.342603E-03    0.377351E-03
DIP    1   3812   -0.397396E-01   -0.343118E-03    0.377340E-03
DIP    1   3813   -0.392592E-01   -0.343521E-03    0.377349E-03
DIP    1   3814   -0.387564E-01   -0.343792E-03    0.377383E-03
DIP    1   3815   -0.382485E-01   -0.343967E-03    0.377433E-03
DIP    1   3816   -0.377469E-01   -0.344109E-03    0.377474E-03
DIP    1   3817   -0.372508E-01   -0.344281E-03    0.377476E-03
DIP    1   3818   -0.367480E-01   -0.344519E-03    0.377411E-03
DIP    1   3819   -0.362211E-01   -0.344818E-03    0.377272E-03
DIP    1   3820   -0.356567E-01   -0.345140E-03    0.377074E-03
DIP    1   3821   -0.350518E-01   -0.345435E-03    0.376856E-03
DIP    1   3822   -0.344135E-01   -0.345664E-03    0.376663E-03
DIP    1   3823   -0.337536E-01   -0.345817E-03    0.376531E-03
DIP    1   3824   -0.330807E-01   -0.345912E-03    0.376472E-03
DIP    1   3825   -0.323943E-01   -0.345987E-03    0.376468E-03
DIP    1   3826   -0.316855E-01   -0.346083E-03    0.376483E-03
DIP    1   3827   -0.309422E-01   -0.346227E-03    0.376483E-03
DIP    1   3828   -0.301563E-01   -0.346429E-03    0.376447E-03
DIP    1   3829   -0.293290E-01   -0.346679E-03    0.376383E-03
DIP    1   3830   -0.284694E-01   -0.346961E-03    0.376317E-03
DIP    1   3831   -0.275904E-01   -0.347257E-03    0.376280E-03
DIP    1   3832   -0.267007E-01   -0.347557E-03    0.376284E-03
DIP    1   3833   -0.258012E-01   -0.347857E-03    0.376320E-03
DIP    1   3834   -0.248856E-01   -0.348156E-03    0.376353E-03
DIP    1   3835   -0.239456E-01   -0.348450E-03    0.376345E-03
DIP    1   3836   -0.229780E-01   -0.348732E-03    0.376269E-03
DIP    1   3837   -0.219881E-01   -0.348990E-03    0.376123E-03
DIP    1   3838   -0.209891E-01   -0.349210E-03    0.375932E-03
DIP    1   3839   -0.199956E-01   -0.349382E-03    0.375729E-03
DIP    1   3840   -0.190166E-01   -0.349497E-03    0.375544E-03
DIP    1   3841   -0.180512E-01   -0.349555E-03    0.375385E-03
DIP    1   3842   -0.170888E-01   -0.349559E-03    0.375242E-03
DIP    1   3843   -0.161157E-01   -0.349518E-03    0.375094E-03
DIP    1   3844   -0.151220E-01   -0.349451E-03    0.374928E-03
DIP    1   3845   -0.141075E-01   -0.349379E-03    0.374744E-03
DIP    1   3846   -0.130821E-01   -0.349332E-03    0.374566E-03
DIP    1   3847   -0.120612E-01   -0.349337E-03    0.374422E-03
DIP    1   3848   -0.110582E-01   -0.349415E-03    0.374337E-03
DIP    1   3849   -0.100788E-01   -0.349570E-03    0.374316E-03
DIP    1   3850   -0.911912E-02   -0.349787E-03    0.374343E-03
DIP    1   3851   -0.816959E-02   -0.350034E-03    0.374389E-03
DIP    1   3852   -0.722070E-02   -0.350273E-03    0.374427E-03
DIP    1   3853   -0.626894E-02   -0.350473E-03    0.374445E-03
DIP    1   3854   -0.531898E-02   -0.350622E-03    0.374450E-03
DIP    1   3855   -0.438161E-02   -0.350730E-03    0.374461E-03
DIP    1   3856   -0.346862E-02   -0.350828E-03    0.374499E-03
DIP    1   3857   -0.258766E-02   -0.350950E-03    0.374577E-03
DIP    1   3858   -0.173957E-02   -0.351121E-03    0.374690E-03
DIP    1   3859   -0.919513E-03   -0.351337E-03    0.374821E-03
DIP    1   3860   -0.120814E-03   -0.351567E-03    0.374953E-03
DIP    1   3861    0.660669E-03   -0.351759E-03    0.375070E-03
DIP    1   3862    0.142395E-02   -0.351862E-03    0.375174E-03
DIP    1   3863    0.216323E-02   -0.351848E-03    0.375274E-03
DIP    1   3864    0.287050E-02   -0.351726E-03    0.375389E-03
DIP    1   3865    0.353889E-02   -0.351552E-03    0.375535E-03
DIP    1   3866    0.416475E-02   -0.351411E-03    0.375718E-03
DIP    1   3867    0.474769E-02   -0.351388E-03    0.375939E-03
DIP    1   3868    0.528903E-02   -0.351545E-03    0.376187E-03
DIP    1   3869    0.578984E-02   -0.351886E-03    0.376444E-03
DIP    1   3870    0.625009E-02   -0.352357E-03    0.376686E-03
DIP    1   3871    0.666922E-02   -0.352855E-03    0.376888E-03
DIP    1   3872    0.704776E-02   -0.353264E-03    0.377024E-03
DIP    1   3873    0.738862E-02   -0.353492E-03    0.377079E-03
DIP    1   3874    0.769705E-02   -0.353499E-03    0.377051E-03
DIP    1   3875    0.797911E-02   -0.353313E-03    0.376959E-03
DIP    1   3876    0.823945E-02   -0.353017E-03    0.376840E-03
DIP    1   3877    0.847978E-02   -0.352718E-03    0.376743E-03
DIP    1   3878    0.869902E-02   -0.352505E-03    0.376711E-03
DIP    1   3879    0.889523E-02   -0.352420E-03    0.376768E-03
DIP    1   3880    0.906812E-02   -0.352448E-03    0.376910E-03
DIP    1   3881    0.922069E-02   -0.352532E-03    0.377109E-03
DIP    1   3882    0.935874E-02   -0.352607E-03    0.377318E-03
DIP    1   3883    0.948850E-02   -0.352637E-03    0.377498E-03
DIP    1   3884    0.961345E-02   -0.352630E-03    0.377624E-03
DIP    1   3885    0.973233E-02   -0.352641E-03    0.377695E-03
DIP    1   3886    0.983952E-02   -0.352737E-03    0.377731E-03
DIP    1   3887    0.992785E-02   -0.352963E-03    0.377756E-03
DIP    1   3888    0.999247E-02   -0.353315E-03    0.377789E-03
DIP    1   3889    0.100335E-01   -0.353729E-03    0.377833E-03
DIP    1   3890    0.100563E-01   -0.354112E-03    0.377881E-03
DIP    1   3891    0.100684E-01   -0.354380E-03    0.377918E-03
DIP    1   3892    0.100760E-01   -0.354494E-03    0.377939E-03
DIP    1   3893    0.100804E-01   -0.354481E-03    0.377948E-03
DIP    1   3894    0.100778E-01   -0.354421E-03    0.377959E-03
DIP    1   3895    0.100625E-01   -0.354404E-03    0.377988E-03
DIP    1   3896    0.100308E-01   -0.354485E-03    0.378044E-03
DIP    1   3897    0.998456E-02   -0.354657E-03    0.378125E-03
DIP    1   3898    0.993219E-02   -0.354851E-03    0.378219E-03
DIP    1   3899    0.988537E-02   -0.354969E-03    0.378314E-03
DIP    1   3900    0.985434E-02   -0.354932E-03    0.378404E-03
DIP    1   3901    0.984368E-02   -0.354728E-03    0.378491E-03
DIP    1   3902    0.985102E-02   -0.354416E-03    0.378588E-03
DIP    1   3903    0.986964E-02   -0.354106E-03    0.378703E-03
DIP    1   3904    0.989324E-02   -0.353912E-03    0.378835E-03
DIP    1   3905    0.992038E-02   -0.353896E-03    0.378969E-03
DIP    1   3906    0.995575E-02   -0.354045E-03    0.379081E-03
DIP    1   3907    0.100074E-01   -0.354281E-03    0.379148E-03
DIP    1   3908    0.100817E-01   -0.354495E-03    0.379162E-03
DIP    1   3909    0.101781E-01   -0.354601E-03    0.379131E-03
DIP    1   3910    0.102881E-01   -0.354570E-03    0.379080E-03
DIP    1   3911    0.103981E-01   -0.354436E-03    0.379036E-03
DIP    1   3912    0.104965E-01   -0.354271E-03    0.379021E-03
DIP    1   3913    0.105794E-01   -0.354141E-03    0.379038E-03
DIP    1   3914    0.106538E-01   -0.354068E-03    0.379075E-03
DIP    1   3915    0.107349E-01   -0.354025E-03    0.379107E-03
DIP    1   3916    0.108387E-01   -0.353948E-03    0.379114E-03
DIP    1   3917    0.109744E-01   -0.353778E-03    0.379083E-03
DIP    1   3918    0.111395E-01   -0.353489E-03    0.379015E-03
DIP    1   3919    0.113205E-01   -0.353109E-03    0.378924E-03
DIP    1   3920    0.114998E-01   -0.352698E-03    0.378825E-03
DIP    1   3921    0.116643E-01   -0.352325E-03    0.378736E-03
DIP    1   3922    0.118121E-01   -0.352027E-03    0.378665E-03
DIP    1   3923    0.119531E-01   -0.351798E-03    0.378623E-03
DIP    1   3924    0.121043E-01   -0.351592E-03    0.378616E-03
DIP    1   3925    0.122807E-01   -0.351358E-03    0.378649E-03
DIP    1   3926    0.124877E-01   -0.351062E-03    0.378725E-03
DIP    1   3927    0.127184E-01   -0.350717E-03    0.378838E-03
DIP    1   3928    0.129574E-01   -0.350370E-03    0.378973E-03
DIP    1   3929    0.131887E-01   -0.350082E-03    0.379107E-03
DIP    1   3930    0.134041E-01   -0.349895E-03    0.379215E-03
DIP    1   3931    0.136085E-01   -0.349812E-03    0.379283E-03
DIP    1   3932    0.138169E-01   -0.349800E-03    0.379307E-03
DIP    1   3933    0.140479E-01   -0.349802E-03    0.379297E-03
DIP    1   3934    0.143146E-01   -0.349772E-03    0.379266E-03
DIP    1   3935    0.146178E-01   -0.349687E-03    0.379225E-03
DIP    1   3936    0.149465E-01   -0.349561E-03    0.379173E-03
DIP    1   3937    0.152828E-01   -0.349422E-03    0.379097E-03
DIP    1   3938    0.156113E-01   -0.349301E-03    0.378983E-03
DIP    1   3939    0.159260E-01   -0.349209E-03    0.378830E-03
DIP    1   3940    0.162327E-01   -0.349138E-03    0.378658E-03
DIP    1   3941    0.165452E-01   -0.349074E-03    0.378504E-03
DIP    1   3942    0.168770E-01   -0.349007E-03    0.378416E-03
DIP    1   3943    0.172335E-01   -0.348944E-03    0.378428E-03
DIP    1   3944    0.176084E-01   -0.348902E-03    0.378548E-03
DIP    1   3945    0.179860E-01   -0.348897E-03    0.378746E-03
DIP    1   3946    0.183489E-01   -0.348926E-03    0.378967E-03
DIP    1   3947    0.186866E-01   -0.348961E-03    0.379147E-03
DIP    1   3948    0.190004E-01   -0.348955E-03    0.379237E-03
DIP    1   3949    0.193018E-01   -0.348863E-03    0.379220E-03
DIP    1   3950    0.196058E-01   -0.348668E-03    0.379115E-03
DIP    1   3951    0.199212E-01   -0.348392E-03    0.378960E-03
DIP    1   3952    0.202437E-01   -0.348097E-03    0.378798E-03
DIP    1   3953    0.205559E-01   -0.347856E-03    0.378660E-03
DIP    1   3954    0.208343E-01   -0.347729E-03    0.378554E-03
DIP    1   3955    0.210605E-01   -0.347732E-03    0.378471E-03
DIP    1   3956    0.212303E-01   -0.347835E-03    0.378400E-03
DIP    1   3957    0.213573E-01   -0.347973E-03    0.378335E-03
DIP    1   3958    0.214667E-01   -0.348074E-03    0.378285E-03
DIP    1   3959    0.215833E-01   -0.348090E-03    0.378267E-03
DIP    1   3960    0.217201E-01   -0.348012E-03    0.378292E-03
DIP    1   3961    0.218711E-01   -0.347872E-03    0.378359E-03
DIP    1   3962    0.220151E-01   -0.347724E-03    0.378448E-03
DIP    1   3963    0.221266E-01   -0.347617E-03    0.378523E-03
DIP    1   3964    0.221899E-01   -0.347576E-03    0.378551E-03
DIP    1   3965    0.222082E-01   -0.347593E-03    0.378516E-03
DIP    1   3966    0.222032E-01   -0.347635E-03    0.378422E-03
DIP    1   3967    0.222055E-01   -0.347663E-03    0.378297E-03
DIP    1   3968    0.222388E-01   -0.347652E-03    0.378180E-03
DIP    1   3969    0.223092E-01   -0.347602E-03    0.378101E-03
DIP    1   3970    0.224025E-01   -0.347535E-03    0.378074E-03
DIP    1   3971    0.224930E-01   -0.347481E-03    0.378089E-03
DIP    1   3972    0.225584E-01   -0.347457E-03    0.378122E-03
DIP    1   3973    0.225937E-01   -0.347450E-03    0.378144E-03
DIP    1   3974    0.226152E-01   -0.347416E-03    0.378137E-03
DIP    1   3975    0.226531E-01   -0.347296E-03    0.378094E-03
DIP    1   3976    0.227360E-01   -0.347037E-03    0.378024E-03
DIP    1   3977    0.228755E-01   -0.346626E-03    0.377945E-03
DIP    1   3978    0.230601E-01   -0.346096E-03    0.377871E-03
DIP    1   3979    0.232607E-01   -0.345530E-03    0.377807E-03
DIP    1   3980    0.234467E-01   -0.345036E-03    0.377753E-03
DIP    1   3981    0.236033E-01   -0.344707E-03    0.377703E-03
DIP    1   3982    0.237402E-01   -0.344590E-03    0.377651E-03
DIP    1   3983    0.238873E-01   -0.344669E-03    0.377597E-03
DIP    1   3984    0.240789E-01   -0.344873E-03    0.377546E-03
DIP    1   3985    0.243361E-01   -0.345108E-03    0.377503E-03
DIP    1   3986    0.246546E-01   -0.345293E-03    0.377473E-03
DIP    1   3987    0.250080E-01   -0.345388E-03    0.377457E-03
DIP    1   3988    0.253625E-01   -0.345404E-03    0.377451E-03
DIP    1   3989    0.256962E-01   -0.345387E-03    0.377452E-03
DIP    1   3990    0.260120E-01   -0.345386E-03    0.377461E-03
DIP    1   3991    0.263369E-01   -0.345419E-03    0.377484E-03
DIP    1   3992    0.267071E-01   -0.345460E-03    0.377527E-03
DIP    1   3993    0.271477E-01   -0.345451E-03    0.377597E-03
DIP    1   3994    0.276581E-01   -0.345329E-03    0.377697E-03
DIP    1   3995    0.282107E-01   -0.345057E-03    0.377820E-03
DIP    1   3996    0.287647E-01   -0.344650E-03    0.377953E-03
DIP    1   3997    0.292876E-01   -0.344170E-03    0.378085E-03
DIP    1   3998    0.297719E-01   -0.343701E-03    0.378208E-03
DIP    1   3999    0.302386E-01   -0.343316E-03    0.378320E-03
DIP    1   4000    0.307245E-01   -0.343051E-03    0.378427E-03
DIP    1   4001    0.312605E-01   -0.342896E-03    0.378539E-03
DIP    1   4002    0.318532E-01   -0.342811E-03    0.378661E-03
DIP    1   4003    0.324786E-01   -0.342745E-03    0.378795E-03
DIP    1   4004    0.330933E-01   -0.342668E-03    0.378934E-03
DIP    1   4005    0.336558E-01   -0.342575E-03    0.379067E-03
DIP    1   4006    0.341472E-01   -0.342485E-03    0.379183E-03
DIP    1   4007    0.345794E-01   -0.342420E-03    0.379272E-03
DIP    1   4008    0.349869E-01   -0.342395E-03    0.379333E-03
DIP    1   4009    0.354064E-01   -0.342408E-03    0.379366E-03
DIP    1   4010    0.358547E-01   -0.342450E-03    0.379371E-03
DIP    1   4011    0.363181E-01   -0.342512E-03    0.379354E-03
DIP    1   4012    0.367577E-01   -0.342600E-03    0.379319E-03
DIP    1   4013    0.371277E-01   -0.342727E-03    0.379275E-03
DIP    1   4014    0.373973E-01   -0.342905E-03    0.379239E-03
DIP    1   4015    0.375643E-01   -0.343132E-03    0.379230E-03
DIP    1   4016    0.376520E-01   -0.343382E-03    0.379267E-03
DIP    1   4017    0.376941E-01   -0.343610E-03    0.379362E-03
DIP    1   4018    0.377142E-01   -0.343774E-03    0.379512E-03
DIP    1   4019    0.377116E-01   -0.343848E-03    0.379702E-03
DIP    1   4020    0.376620E-01   -0.343842E-03    0.379903E-03
DIP    1   4021    0.375312E-01   -0.343789E-03    0.380085E-03
DIP    1   4022    0.372942E-01   -0.343739E-03    0.380225E-03
DIP    1   4023    0.369499E-01   -0.343729E-03    0.380314E-03
DIP    1   4024    0.365217E-01   -0.343769E-03    0.380357E-03
DIP    1   4025    0.360463E-01   -0.343847E-03    0.380372E-03
DIP    1   4026    0.355542E-01   -0.343934E-03    0.380377E-03
DIP    1   4027    0.350547E-01   -0.344005E-03    0.380386E-03
DIP    1   4028    0.345319E-01   -0.344049E-03    0.380405E-03
DIP    1   4029    0.339537E-01   -0.344071E-03    0.380434E-03
DIP    1   4030    0.332889E-01   -0.344079E-03    0.380472E-03
DIP    1   4031    0.325233E-01   -0.344071E-03    0.380524E-03
DIP    1   4032    0.316651E-01   -0.344027E-03    0.380599E-03
DIP    1   4033    0.307394E-01   -0.343916E-03    0.380710E-03
DIP    1   4034    0.297730E-01   -0.343712E-03    0.380868E-03
DIP    1   4035    0.287797E-01   -0.343412E-03    0.381074E-03
DIP    1   4036    0.277523E-01   -0.343048E-03    0.381321E-03
DIP    1   4037    0.266667E-01   -0.342678E-03    0.381588E-03
DIP    1   4038    0.254945E-01   -0.342369E-03    0.381852E-03
DIP    1   4039    0.242173E-01   -0.342173E-03    0.382090E-03
DIP    1   4040    0.228361E-01   -0.342111E-03    0.382284E-03
DIP    1   4041    0.213701E-01   -0.342166E-03    0.382428E-03
DIP    1   4042    0.198465E-01   -0.342295E-03    0.382523E-03
DIP    1   4043    0.182867E-01   -0.342446E-03    0.382582E-03
DIP    1   4044    0.166962E-01   -0.342577E-03    0.382622E-03
DIP    1   4045    0.150622E-01   -0.342666E-03    0.382660E-03
DIP    1   4046    0.133614E-01   -0.342709E-03    0.382711E-03
DIP    1   4047    0.115714E-01   -0.342717E-03    0.382782E-03
DIP    1   4048    0.968249E-02   -0.342706E-03    0.382870E-03
DIP    1   4049    0.770146E-02   -0.342695E-03    0.382962E-03
DIP    1   4050    0.564801E-02   -0.342702E-03    0.383039E-03
DIP    1   4051    0.354472E-02   -0.342737E-03    0.383082E-03
DIP    1   4052    0.140634E-02   -0.342808E-03    0.383082E-03
DIP    1   4053   -0.766381E-03   -0.342908E-03    0.383040E-03
DIP    1   4054   -0.298549E-02   -0.343018E-03    0.382968E-03
