DIP    1   4272   -0.831252E-03   -0.330976E-03   -0.197521E-02
DIP    1   4273   -0.830910E-03   -0.330873E-03   -0.191173E-02
DIP    1   4274   -0.830654E-03   -0.330712E-03   -0.184563E-02
DIP    1   4275   -0.830537E-03   -0.330533E-03   -0.179486E-02
DIP    1   4276   -0.830553E-03   -0.330364E-03   -0.178169E-02
DIP    1   4277   -0.830645E-03   -0.330214E-03   -0.182182E-02
DIP    1   4278   -0.830737E-03   -0.330067E-03   -0.191691E-02
DIP    1   4279   -0.830779E-03   -0.329899E-03   -0.205468E-02
DIP    1   4280   -0.830775E-03   -0.329696E-03   -0.221664E-02
DIP    1   4281   -0.830776E-03   -0.329468E-03   -0.238907E-02
DIP    1   4282   -0.830847E-03   -0.329240E-03   -0.257095E-02
DIP    1   4283   -0.831029E-03   -0.329050E-03   -0.277427E-02
DIP    1   4284   -0.831308E-03   -0.328923E-03   -0.301671E-02
DIP    1   4285   -0.831618E-03   -0.328867E-03   -0.331094E-02
DIP    1   4286   -0.831868E-03   -0.328866E-03   -0.365693E-02
DIP    1   4287   -0.831988E-03   -0.328891E-03   -0.404179E-02
DIP    1   4288   -0.831965E-03   -0.328914E-03   -0.444723E-02
DIP    1   4289   -0.831842E-03   -0.328918E-03   -0.486039E-02
DIP    1   4290   -0.831701E-03   -0.328899E-03   -0.528165E-02
DIP    1   4291   -0.831620E-03   -0.328866E-03   -0.572473E-02
DIP    1   4292   -0.831640E-03   -0.328827E-03   -0.620907E-02
DIP    1   4293   -0.831756E-03   -0.328790E-03   -0.674864E-02
DIP    1   4294   -0.831926E-03   -0.328757E-03   -0.734380E-02
DIP    1   4295   -0.832104E-03   -0.328732E-03   -0.798061E-02
DIP    1   4296   -0.832267E-03   -0.328722E-03   -0.863818E-02
DIP    1   4297   -0.832426E-03   -0.328740E-03   -0.929952E-02
DIP    1   4298   -0.832614E-03   -0.328802E-03   -0.995971E-02
DIP    1   4299   -0.832862E-03   -0.328915E-03   -0.106266E-01
DIP    1   4300   -0.833176E-03   -0.329069E-03   -0.113135E-01
DIP    1   4301   -0.833529E-03   -0.329240E-03   -0.120286E-01
DIP    1   4302   -0.833873E-03   -0.329395E-03   -0.127668E-01
DIP    1   4303   -0.834163E-03   -0.329503E-03   -0.135091E-01
DIP    1   4304   -0.834377E-03   -0.329550E-03   -0.142297E-01
DIP    1   4305   -0.834524E-03   -0.329547E-03   -0.149069E-01
DIP    1   4306   -0.834631E-03   -0.329522E-03   -0.155318E-01
DIP    1   4307   -0.834722E-03   -0.329510E-03   -0.161090E-01
DIP    1   4308   -0.834803E-03   -0.329544E-03   -0.166501E-01
DIP    1   4309   -0.834853E-03   -0.329636E-03   -0.171625E-01
DIP    1   4310   -0.834844E-03   -0.329787E-03   -0.176409E-01
DIP    1   4311   -0.834759E-03   -0.329982E-03   -0.180663E-01
DIP    1   4312   -0.834610E-03   -0.330211E-03   -0.184118E-01
DIP    1   4313   -0.834444E-03   -0.330470E-03   -0.186536E-01
DIP    1   4314   -0.834322E-03   -0.330765E-03   -0.187800E-01
DIP    1   4315   -0.834295E-03   -0.331105E-03   -0.187938E-01
DIP    1   4316   -0.834380E-03   -0.331498E-03   -0.187075E-01
DIP    1   4317   -0.834554E-03   -0.331935E-03   -0.185340E-01
DIP    1   4318   -0.834768E-03   -0.332398E-03   -0.182791E-01
DIP    1   4319   -0.834972E-03   -0.332863E-03   -0.179393E-01
DIP    1   4320   -0.835146E-03   -0.333312E-03   -0.175069E-01
DIP    1   4321   -0.835307E-03   -0.333737E-03   -0.169779E-01
DIP    1   4322   -0.835502E-03   -0.334146E-03   -0.163583E-01
DIP    1   4323   -0.835773E-03   -0.334555E-03   -0.156655E-01
DIP    1   4324   -0.836137E-03   -0.334978E-03   -0.149225E-01
DIP    1   4325   -0.836562E-03   -0.335419E-03   -0.141496E-01
DIP    1   4326   -0.836986E-03   -0.335872E-03   -0.133583E-01
DIP    1   4327   -0.837338E-03   -0.336322E-03   -0.125504E-01
DIP    1   4328   -0.837574E-03   -0.336758E-03   -0.117237E-01
DIP    1   4329   -0.837699E-03   -0.337178E-03   -0.108791E-01
DIP    1   4330   -0.837766E-03   -0.337595E-03   -0.100269E-01
DIP    1   4331   -0.837845E-03   -0.338029E-03   -0.918617E-02
DIP    1   4332   -0.837991E-03   -0.338498E-03   -0.837950E-02
DIP    1   4333   -0.838213E-03   -0.339010E-03   -0.762477E-02
DIP    1   4334   -0.838473E-03   -0.339556E-03   -0.693005E-02
DIP    1   4335   -0.838708E-03   -0.340113E-03   -0.629393E-02
DIP    1   4336   -0.838867E-03   -0.340646E-03   -0.571138E-02
DIP    1   4337   -0.838942E-03   -0.341127E-03   -0.518126E-02
DIP    1   4338   -0.838981E-03   -0.341535E-03   -0.471093E-02
DIP    1   4339   -0.839067E-03   -0.341867E-03   -0.431499E-02
DIP    1   4340   -0.839279E-03   -0.342132E-03   -0.400888E-02
DIP    1   4341   -0.839652E-03   -0.342345E-03   -0.380102E-02
DIP    1   4342   -0.840155E-03   -0.342524E-03   -0.368840E-02
DIP    1   4343   -0.840704E-03   -0.342679E-03   -0.365814E-02
DIP    1   4344   -0.841190E-03   -0.342817E-03   -0.369415E-02
DIP    1   4345   -0.841530E-03   -0.342933E-03   -0.378494E-02
DIP    1   4346   -0.841695E-03   -0.343020E-03   -0.392776E-02
DIP    1   4347   -0.841724E-03   -0.343068E-03   -0.412672E-02
DIP    1   4348   -0.841695E-03   -0.343071E-03   -0.438618E-02
DIP    1   4349   -0.841692E-03   -0.343028E-03   -0.470340E-02
DIP    1   4350   -0.841768E-03   -0.342949E-03   -0.506534E-02
DIP    1   4351   -0.841927E-03   -0.342844E-03   -0.545155E-02
DIP    1   4352   -0.842138E-03   -0.342727E-03   -0.584178E-02
DIP    1   4353   -0.842355E-03   -0.342603E-03   -0.622369E-02
DIP    1   4354   -0.842550E-03   -0.342467E-03   -0.659613E-02
DIP    1   4355   -0.842728E-03   -0.342302E-03   -0.696606E-02
DIP    1   4356   -0.842925E-03   -0.342092E-03   -0.734089E-02
DIP    1   4357   -0.843183E-03   -0.341825E-03   -0.772119E-02
DIP    1   4358   -0.843529E-03   -0.341512E-03   -0.809804E-02
DIP    1   4359   -0.843949E-03   -0.341181E-03   -0.845681E-02
DIP    1   4360   -0.844394E-03   -0.340882E-03   -0.878515E-02
DIP    1   4361   -0.844798E-03   -0.340660E-03   -0.907988E-02
DIP    1   4362   -0.845103E-03   -0.340545E-03   -0.934870E-02
DIP    1   4363   -0.845284E-03   -0.340538E-03   -0.960494E-02
DIP    1   4364   -0.845357E-03   -0.340607E-03   -0.985851E-02
DIP    1   4365   -0.845373E-03   -0.340705E-03   -0.101082E-01
DIP    1   4366   -0.845391E-03   -0.340785E-03   -0.103403E-01
DIP    1   4367   -0.845456E-03   -0.340821E-03   -0.105339E-01
DIP    1   4368   -0.845576E-03   -0.340818E-03   -0.106713E-01
DIP    1   4369   -0.845726E-03   -0.340806E-03   -0.107461E-01
DIP    1   4370   -0.845850E-03   -0.340821E-03   -0.107646E-01
DIP    1   4371   -0.845891E-03   -0.340892E-03   -0.107410E-01
DIP    1   4372   -0.845809E-03   -0.341022E-03   -0.106866E-01
DIP    1   4373   -0.845593E-03   -0.341190E-03   -0.106019E-01
DIP    1   4374   -0.845265E-03   -0.341359E-03   -0.104753E-01
DIP    1   4375   -0.844864E-03   -0.341494E-03   -0.102884E-01
DIP    1   4376   -0.844436E-03   -0.341575E-03   -0.100268E-01
DIP    1   4377   -0.844014E-03   -0.341598E-03   -0.968793E-02
DIP    1   4378   -0.843617E-03   -0.341575E-03   -0.928309E-02
DIP    1   4379   -0.843253E-03   -0.341523E-03   -0.883109E-02
DIP    1   4380   -0.842926E-03   -0.341453E-03   -0.834810E-02
DIP    1   4381   -0.842645E-03   -0.341371E-03   -0.783919E-02
DIP    1   4382   -0.842424E-03   -0.341277E-03   -0.729647E-02
DIP    1   4383   -0.842275E-03   -0.341172E-03   -0.670485E-02
DIP    1   4384   -0.842194E-03   -0.341060E-03   -0.605170E-02
DIP    1   4385   -0.842150E-03   -0.340949E-03   -0.533498E-02
DIP    1   4386   -0.842087E-03   -0.340843E-03   -0.456490E-02
DIP    1   4387   -0.841941E-03   -0.340743E-03   -0.375864E-02
DIP    1   4388   -0.841663E-03   -0.340638E-03   -0.293142E-02
DIP    1   4389   -0.841245E-03   -0.340512E-03   -0.208925E-02
DIP    1   4390   -0.840732E-03   -0.340349E-03   -0.122772E-02
DIP    1   4391   -0.840209E-03   -0.340139E-03   -0.337012E-03
DIP    1   4392   -0.839776E-03   -0.339880E-03    0.590124E-03
DIP    1   4393   -0.839510E-03   -0.339581E-03    0.155255E-02
DIP    1   4394   -0.839441E-03   -0.339253E-03    0.254054E-02
DIP    1   4395   -0.839543E-03   -0.338911E-03    0.354125E-02
DIP    1   4396   -0.839751E-03   -0.338567E-03    0.454603E-02
DIP    1   4397   -0.839997E-03   -0.338232E-03    0.555515E-02
DIP    1   4398   -0.840235E-03   -0.337922E-03    0.657660E-02
DIP    1   4399   -0.840462E-03   -0.337650E-03    0.761986E-02
DIP    1   4400   -0.840707E-03   -0.337427E-03    0.868822E-02
DIP    1   4401   -0.841005E-03   -0.337256E-03    0.977447E-02
DIP    1   4402   -0.841372E-03   -0.337128E-03    0.108624E-01
DIP    1   4403   -0.841784E-03   -0.337022E-03    0.119330E-01
DIP    1   4404   -0.842183E-03   -0.336916E-03    0.129718E-01
DIP    1   4405   -0.842495E-03   -0.336791E-03    0.139730E-01
DIP    1   4406   -0.842662E-03   -0.336646E-03    0.149376E-01
DIP    1   4407   -0.842658E-03   -0.336491E-03    0.158680E-01
DIP    1   4408   -0.842499E-03   -0.336346E-03    0.167621E-01
DIP    1   4409   -0.842228E-03   -0.336229E-03    0.176114E-01
DIP    1   4410   -0.841897E-03   -0.336143E-03    0.184042E-01
DIP    1   4411   -0.841550E-03   -0.336075E-03    0.191312E-01
DIP    1   4412   -0.841218E-03   -0.336000E-03    0.197916E-01
DIP    1   4413   -0.840919E-03   -0.335894E-03    0.203933E-01
DIP    1   4414   -0.840668E-03   -0.335742E-03    0.209487E-01
DIP    1   4415   -0.840480E-03   -0.335545E-03    0.214680E-01
DIP    1   4416   -0.840366E-03   -0.335316E-03    0.219530E-01
DIP    1   4417   -0.840328E-03   -0.335069E-03    0.223967E-01
DIP    1   4418   -0.840349E-03   -0.334812E-03    0.227882E-01
DIP    1   4419   -0.840401E-03   -0.334537E-03    0.231192E-01
DIP    1   4420   -0.840454E-03   -0.334228E-03    0.233895E-01
DIP    1   4421   -0.840491E-03   -0.333873E-03    0.236069E-01
DIP    1   4422   -0.840521E-03   -0.333469E-03    0.237819E-01
DIP    1   4423   -0.840572E-03   -0.333033E-03    0.239216E-01
DIP    1   4424   -0.840678E-03   -0.332598E-03    0.240251E-01
DIP    1   4425   -0.840859E-03   -0.332198E-03    0.240849E-01
DIP    1   4426   -0.841104E-03   -0.331862E-03    0.240921E-01
DIP    1   4427   -0.841374E-03   -0.331601E-03    0.240435E-01
DIP    1   4428   -0.841614E-03   -0.331409E-03    0.239443E-01
DIP    1   4429   -0.841778E-03   -0.331272E-03    0.238064E-01
DIP    1   4430   -0.841847E-03   -0.331172E-03    0.236415E-01
DIP    1   4431   -0.841836E-03   -0.331100E-03    0.234538E-01
DIP    1   4432   -0.841779E-03   -0.331049E-03    0.232368E-01
DIP    1   4433   -0.841715E-03   -0.331014E-03    0.229767E-01
DIP    1   4434   -0.841659E-03   -0.330987E-03    0.226591E-01
DIP    1   4435   -0.841607E-03   -0.330952E-03    0.222770E-01
DIP    1   4436   -0.841533E-03   -0.330894E-03    0.218337E-01
DIP    1   4437   -0.841417E-03   -0.330806E-03    0.213400E-01
DIP    1   4438   -0.841256E-03   -0.330696E-03    0.208068E-01
DIP    1   4439   -0.841070E-03   -0.330587E-03    0.202383E-01
DIP    1   4440   -0.840897E-03   -0.330510E-03    0.196291E-01
DIP    1   4441   -0.840767E-03   -0.330492E-03    0.189679E-01
DIP    1   4442   -0.840688E-03   -0.330542E-03    0.182451E-01
DIP    1   4443   -0.840632E-03   -0.330646E-03    0.174595E-01
DIP    1   4444   -0.840542E-03   -0.330773E-03    0.166208E-01
DIP    1   4445   -0.840358E-03   -0.330892E-03    0.157455E-01
DIP    1   4446   -0.840034E-03   -0.330983E-03    0.148490E-01
DIP    1   4447   -0.839566E-03   -0.331050E-03    0.139387E-01
DIP    1   4448   -0.838986E-03   -0.331113E-03    0.130111E-01
DIP    1   4449   -0.838357E-03   -0.331197E-03    0.120562E-01
DIP    1   4450   -0.837750E-03   -0.331319E-03    0.110641E-01
DIP    1   4451   -0.837218E-03   -0.331472E-03    0.100324E-01
DIP    1   4452   -0.836782E-03   -0.331631E-03    0.896832E-02
DIP    1   4453   -0.836430E-03   -0.331761E-03    0.788549E-02
DIP    1   4454   -0.836123E-03   -0.331839E-03    0.679821E-02
DIP    1   4455   -0.835821E-03   -0.331862E-03    0.571601E-02
DIP    1   4456   -0.835492E-03   -0.331853E-03    0.464243E-02
DIP    1   4457   -0.835128E-03   -0.331846E-03    0.357798E-02
DIP    1   4458   -0.834745E-03   -0.331870E-03    0.252525E-02
DIP    1   4459   -0.834372E-03   -0.331937E-03    0.149217E-02
DIP    1   4460   -0.834039E-03   -0.332032E-03    0.491350E-03
DIP    1   4461   -0.833758E-03   -0.332129E-03   -0.464511E-03
DIP    1   4462   -0.833526E-03   -0.332201E-03   -0.136812E-02
DIP    1   4463   -0.833320E-03   -0.332243E-03   -0.222059E-02
DIP    1   4464   -0.833116E-03   -0.332268E-03   -0.302998E-02
DIP    1   4465   -0.832901E-03   -0.332306E-03   -0.380615E-02
DIP    1   4466   -0.832681E-03   -0.332381E-03   -0.455502E-02
DIP    1   4467   -0.832482E-03   -0.332496E-03   -0.527568E-02
DIP    1   4468   -0.832335E-03   -0.332627E-03   -0.596180E-02
DIP    1   4469   -0.832263E-03   -0.332732E-03   -0.660618E-02
DIP    1   4470   -0.832265E-03   -0.332771E-03   -0.720520E-02
DIP    1   4471   -0.832315E-03   -0.332727E-03   -0.776008E-02
DIP    1   4472   -0.832372E-03   -0.332620E-03   -0.827416E-02
DIP    1   4473   -0.832401E-03   -0.332498E-03   -0.874794E-02
DIP    1   4474   -0.832389E-03   -0.332416E-03   -0.917547E-02
DIP    1   4475   -0.832358E-03   -0.332413E-03   -0.954482E-02
DIP    1   4476   -0.832349E-03   -0.332491E-03   -0.984290E-02
DIP    1   4477   -0.832410E-03   -0.332619E-03   -0.100619E-01
DIP    1   4478   -0.832567E-03   -0.332748E-03   -0.102035E-01
DIP    1   4479   -0.832815E-03   -0.332839E-03   -0.102780E-01
DIP    1   4480   -0.833122E-03   -0.332879E-03   -0.102982E-01
DIP    1   4481   -0.833445E-03   -0.332896E-03   -0.102721E-01
DIP    1   4482   -0.833754E-03   -0.332936E-03   -0.101983E-01
DIP    1   4483   -0.834055E-03   -0.333049E-03   -0.100670E-01
DIP    1   4484   -0.834384E-03   -0.333257E-03   -0.986676E-02
DIP    1   4485   -0.834795E-03   -0.333549E-03   -0.959230E-02
DIP    1   4486   -0.835335E-03   -0.333883E-03   -0.924964E-02
DIP    1   4487   -0.836016E-03   -0.334203E-03   -0.885448E-02
DIP    1   4488   -0.836813E-03   -0.334465E-03   -0.842505E-02
DIP    1   4489   -0.837670E-03   -0.334646E-03   -0.797331E-02
DIP    1   4490   -0.838519E-03   -0.334752E-03   -0.749969E-02
DIP    1   4491   -0.839310E-03   -0.334806E-03   -0.699465E-02
DIP    1   4492   -0.840016E-03   -0.334830E-03   -0.644625E-02
DIP    1   4493   -0.840642E-03   -0.334834E-03   -0.584941E-02
DIP    1   4494   -0.841208E-03   -0.334814E-03   -0.521123E-02
DIP    1   4495   -0.841735E-03   -0.334756E-03   -0.454928E-02
DIP    1   4496   -0.842238E-03   -0.334643E-03   -0.388347E-02
DIP    1   4497   -0.842725E-03   -0.334466E-03   -0.322632E-02
DIP    1   4498   -0.843198E-03   -0.334226E-03   -0.257731E-02
DIP    1   4499   -0.843668E-03   -0.333932E-03   -0.192499E-02
DIP    1   4500   -0.844148E-03   -0.333597E-03   -0.125576E-02
DIP    1   4501   -0.844652E-03   -0.333235E-03   -0.564768E-03
DIP    1   4502   -0.845184E-03   -0.332859E-03    0.137596E-03
DIP    1   4503   -0.845733E-03   -0.332485E-03    0.827283E-03
DIP    1   4504   -0.846274E-03   -0.332129E-03    0.147578E-02
DIP    1   4505   -0.846779E-03   -0.331812E-03    0.206203E-02
DIP    1   4506   -0.847232E-03   -0.331546E-03    0.258059E-02
DIP    1   4507   -0.847639E-03   -0.331338E-03    0.304166E-02
DIP    1   4508   -0.848026E-03   -0.331180E-03    0.346311E-02
DIP    1   4509   -0.848429E-03   -0.331063E-03    0.385902E-02
DIP    1   4510   -0.848876E-03   -0.330975E-03    0.423120E-02
DIP    1   4511   -0.849373E-03   -0.330912E-03    0.456838E-02
DIP    1   4512   -0.849898E-03   -0.330884E-03    0.485326E-02
DIP    1   4513   -0.850416E-03   -0.330908E-03    0.507353E-02
DIP    1   4514   -0.850891E-03   -0.331001E-03    0.523022E-02
DIP    1   4515   -0.851305E-03   -0.331169E-03    0.533878E-02
DIP    1   4516   -0.851661E-03   -0.331405E-03    0.542210E-02
DIP    1   4517   -0.851980E-03   -0.331690E-03    0.549922E-02
DIP    1   4518   -0.852283E-03   -0.331997E-03    0.557599E-02
DIP    1   4519   -0.852575E-03   -0.332303E-03    0.564288E-02
DIP    1   4520   -0.852840E-03   -0.332592E-03    0.568092E-02
DIP    1   4521   -0.853040E-03   -0.332859E-03    0.567283E-02
DIP    1   4522   -0.853135E-03   -0.333106E-03    0.561306E-02
DIP    1   4523   -0.853104E-03   -0.333334E-03    0.551151E-02
DIP    1   4524   -0.852952E-03   -0.333542E-03    0.538911E-02
DIP    1   4525   -0.852712E-03   -0.333729E-03    0.526762E-02
DIP    1   4526   -0.852433E-03   -0.333894E-03    0.515952E-02
DIP    1   4527   -0.852156E-03   -0.334042E-03    0.506312E-02
DIP    1   4528   -0.851899E-03   -0.334183E-03    0.496555E-02
DIP    1   4529   -0.851652E-03   -0.334328E-03    0.485164E-02
DIP    1   4530   -0.851385E-03   -0.334483E-03    0.471382E-02
DIP    1   4531   -0.851067E-03   -0.334648E-03    0.455747E-02
DIP    1   4532   -0.850685E-03   -0.334811E-03    0.439907E-02
DIP    1   4533   -0.850259E-03   -0.334956E-03    0.425791E-02
DIP    1   4534   -0.849839E-03   -0.335066E-03    0.414610E-02
DIP    1   4535   -0.849489E-03   -0.335129E-03    0.406198E-02
DIP    1   4536   -0.849264E-03   -0.335139E-03    0.399043E-02
DIP    1   4537   -0.849187E-03   -0.335099E-03    0.390975E-02
DIP    1   4538   -0.849243E-03   -0.335016E-03    0.380136E-02
DIP    1   4539   -0.849380E-03   -0.334901E-03    0.365735E-02
DIP    1   4540   -0.849533E-03   -0.334770E-03    0.348204E-02
DIP    1   4541   -0.849644E-03   -0.334641E-03    0.328702E-02
DIP    1   4542   -0.849683E-03   -0.334533E-03    0.308263E-02
DIP    1   4543   -0.849661E-03   -0.334464E-03    0.287044E-02
DIP    1   4544   -0.849620E-03   -0.334438E-03    0.264066E-02
DIP    1   4545   -0.849618E-03   -0.334450E-03    0.237577E-02
DIP    1   4546   -0.849701E-03   -0.334477E-03    0.205815E-02
DIP    1   4547   -0.849891E-03   -0.334492E-03    0.167777E-02
DIP    1   4548   -0.850171E-03   -0.334474E-03    0.123598E-02
DIP    1   4549   -0.850495E-03   -0.334417E-03    0.743585E-03
DIP    1   4550   -0.850803E-03   -0.334340E-03    0.214726E-03
DIP    1   4551   -0.851044E-03   -0.334279E-03   -0.340209E-03
DIP    1   4552   -0.851186E-03   -0.334272E-03   -0.918814E-03
DIP    1   4553   -0.851229E-03   -0.334347E-03   -0.152612E-02
DIP    1   4554   -0.851196E-03   -0.334506E-03   -0.216998E-02
DIP    1   4555   -0.851123E-03   -0.334724E-03   -0.285515E-02
DIP    1   4556   -0.851042E-03   -0.334963E-03   -0.357950E-02
DIP    1   4557   -0.850969E-03   -0.335181E-03   -0.433429E-02
DIP    1   4558   -0.850909E-03   -0.335354E-03   -0.510813E-02
DIP    1   4559   -0.850854E-03   -0.335476E-03   -0.589225E-02
DIP    1   4560   -0.850799E-03   -0.335563E-03   -0.668390E-02
DIP    1   4561   -0.850746E-03   -0.335634E-03   -0.748606E-02
DIP    1   4562   -0.850714E-03   -0.335704E-03   -0.830354E-02
DIP    1   4563   -0.850725E-03   -0.335772E-03   -0.913770E-02
DIP    1   4564   -0.850801E-03   -0.335826E-03   -0.998264E-02
DIP    1   4565   -0.850951E-03   -0.335849E-03   -0.108251E-01
DIP    1   4566   -0.851162E-03   -0.335828E-03   -0.116480E-01
DIP    1   4567   -0.851409E-03   -0.335764E-03   -0.124357E-01
DIP    1   4568   -0.851656E-03   -0.335667E-03   -0.131787E-01
DIP    1   4569   -0.851874E-03   -0.335555E-03   -0.138750E-01
DIP    1   4570   -0.852043E-03   -0.335444E-03   -0.145276E-01
DIP    1   4571   -0.852158E-03   -0.335342E-03   -0.151402E-01
DIP    1   4572   -0.852221E-03   -0.335249E-03   -0.157132E-01
DIP    1   4573   -0.852235E-03   -0.335159E-03   -0.162410E-01
DIP    1   4574   -0.852195E-03   -0.335067E-03   -0.167138E-01
DIP    1   4575   -0.852090E-03   -0.334972E-03   -0.171201E-01
DIP    1   4576   -0.851909E-03   -0.334881E-03   -0.174505E-01
DIP    1   4577   -0.851651E-03   -0.334805E-03   -0.176994E-01
DIP    1   4578   -0.851335E-03   -0.334759E-03   -0.178647E-01
DIP    1   4579   -0.850994E-03   -0.334754E-03   -0.179460E-01
DIP    1   4580   -0.850674E-03   -0.334796E-03   -0.179423E-01
DIP    1   4581   -0.850413E-03   -0.334888E-03   -0.178505E-01
DIP    1   4582   -0.850236E-03   -0.335024E-03   -0.176659E-01
DIP    1   4583   -0.850143E-03   -0.335192E-03   -0.173845E-01
DIP    1   4584   -0.850115E-03   -0.335376E-03   -0.170045E-01
DIP    1   4585   -0.850123E-03   -0.335561E-03   -0.165290E-01
DIP    1   4586   -0.850134E-03   -0.335734E-03   -0.159653E-01
DIP    1   4587   -0.850122E-03   -0.335889E-03   -0.153252E-01
DIP    1   4588   -0.850067E-03   -0.336029E-03   -0.146222E-01
DIP    1   4589   -0.849948E-03   -0.336163E-03   -0.138708E-01
DIP    1   4590   -0.849748E-03   -0.336301E-03   -0.130843E-01
DIP    1   4591   -0.849452E-03   -0.336448E-03   -0.122744E-01
DIP    1   4592   -0.849065E-03   -0.336600E-03   -0.114504E-01
DIP    1   4593   -0.848613E-03   -0.336743E-03   -0.106197E-01
DIP    1   4594   -0.848152E-03   -0.336863E-03   -0.978834E-02
DIP    1   4595   -0.847756E-03   -0.336949E-03   -0.896121E-02
DIP    1   4596   -0.847496E-03   -0.337002E-03   -0.814320E-02
DIP    1   4597   -0.847414E-03   -0.337034E-03   -0.733920E-02
DIP    1   4598   -0.847508E-03   -0.337067E-03   -0.655395E-02
DIP    1   4599   -0.847734E-03   -0.337119E-03   -0.579139E-02
DIP    1   4600   -0.848023E-03   -0.337202E-03   -0.505393E-02
DIP    1   4601   -0.848314E-03   -0.337317E-03   -0.434235E-02
DIP    1   4602   -0.848580E-03   -0.337457E-03   -0.365640E-02
DIP    1   4603   -0.848832E-03   -0.337611E-03   -0.299607E-02
DIP    1   4604   -0.849107E-03   -0.337777E-03   -0.236289E-02
DIP    1   4605   -0.849435E-03   -0.337958E-03   -0.176044E-02
DIP    1   4606   -0.849815E-03   -0.338163E-03   -0.119378E-02
DIP    1   4607   -0.850197E-03   -0.338395E-03   -0.667837E-03
DIP    1   4608   -0.850501E-03   -0.338651E-03   -0.185634E-03
DIP    1   4609   -0.850650E-03   -0.338912E-03    0.252897E-03
DIP    1   4610   -0.850610E-03   -0.339151E-03    0.650841E-03
DIP    1   4611   -0.850412E-03   -0.339341E-03    0.101323E-02
DIP    1   4612   -0.850145E-03   -0.339465E-03    0.134569E-02
DIP    1   4613   -0.849913E-03   -0.339524E-03    0.165363E-02
DIP    1   4614   -0.849793E-03   -0.339531E-03    0.194238E-02
DIP    1   4615   -0.849793E-03   -0.339510E-03    0.221788E-02
DIP    1   4616   -0.849849E-03   -0.339478E-03    0.248728E-02
DIP    1   4617   -0.849856E-03   -0.339443E-03    0.275848E-02
DIP    1   4618   -0.849719E-03   -0.339399E-03    0.303889E-02
DIP    1   4619   -0.849403E-03   -0.339333E-03    0.333374E-02
DIP    1   4620   -0.848954E-03   -0.339230E-03    0.364533E-02
DIP    1   4621   -0.848479E-03   -0.339085E-03    0.397366E-02
DIP    1   4622   -0.848099E-03   -0.338908E-03    0.431839E-02
DIP    1   4623   -0.847891E-03   -0.338718E-03    0.468091E-02
DIP    1   4624   -0.847853E-03   -0.338539E-03    0.506532E-02
DIP    1   4625   -0.847904E-03   -0.338388E-03    0.547744E-02
DIP    1   4626   -0.847926E-03   -0.338272E-03    0.592217E-02
DIP    1   4627   -0.847822E-03   -0.338182E-03    0.640077E-02
DIP    1   4628   -0.847565E-03   -0.338097E-03    0.690949E-02
DIP    1   4629   -0.847208E-03   -0.337997E-03    0.744041E-02
DIP    1   4630   -0.846864E-03   -0.337863E-03    0.798397E-02
DIP    1   4631   -0.846646E-03   -0.337691E-03    0.853148E-02
DIP    1   4632   -0.846613E-03   -0.337487E-03    0.907606E-02
DIP    1   4633   -0.846742E-03   -0.337265E-03    0.961137E-02
DIP    1   4634   -0.846934E-03   -0.337043E-03    0.101290E-01
DIP    1   4635   -0.847063E-03   -0.336831E-03    0.106166E-01
DIP    1   4636   -0.847031E-03   -0.336631E-03    0.110584E-01
DIP    1   4637   -0.846811E-03   -0.336436E-03    0.114388E-01
DIP    1   4638   -0.846455E-03   -0.336232E-03    0.117468E-01
DIP    1   4639   -0.846065E-03   -0.336004E-03    0.119799E-01
DIP    1   4640   -0.845743E-03   -0.335743E-03    0.121437E-01
DIP    1   4641   -0.845544E-03   -0.335447E-03    0.122485E-01
DIP    1   4642   -0.845454E-03   -0.335121E-03    0.123032E-01
DIP    1   4643   -0.845409E-03   -0.334775E-03    0.123108E-01
DIP    1   4644   -0.845328E-03   -0.334421E-03    0.122672E-01
DIP    1   4645   -0.845168E-03   -0.334067E-03    0.121653E-01
DIP    1   4646   -0.844939E-03   -0.333723E-03    0.120004E-01
DIP    1   4647   -0.844704E-03   -0.333392E-03    0.117759E-01
DIP    1   4648   -0.844542E-03   -0.333079E-03    0.115038E-01
DIP    1   4649   -0.844508E-03   -0.332787E-03    0.112015E-01
DIP    1   4650   -0.844602E-03   -0.332520E-03    0.108853E-01
DIP    1   4651   -0.844766E-03   -0.332279E-03    0.105653E-01
DIP    1   4652   -0.844919E-03   -0.332066E-03    0.102437E-01
DIP    1   4653   -0.844995E-03   -0.331884E-03    0.991825E-02
DIP    1   4654   -0.844986E-03   -0.331742E-03    0.958825E-02
DIP    1   4655   -0.844945E-03   -0.331645E-03    0.925966E-02
DIP    1   4656   -0.844965E-03   -0.331603E-03    0.894582E-02
DIP    1   4657   -0.845135E-03   -0.331618E-03    0.866337E-02
DIP    1   4658   -0.845495E-03   -0.331685E-03    0.842552E-02
DIP    1   4659   -0.846017E-03   -0.331788E-03    0.823628E-02
DIP    1   4660   -0.846619E-03   -0.331907E-03    0.808917E-02
DIP    1   4661   -0.847201E-03   -0.332024E-03    0.797097E-02
DIP    1   4662   -0.847692E-03   -0.332129E-03    0.786857E-02
DIP    1   4663   -0.848087E-03   -0.332234E-03    0.777498E-02
DIP    1   4664   -0.848439E-03   -0.332361E-03    0.769119E-02
